0,4.6,2,1
0,4.7,2,1
0,4.8,2,1
0,4.9,2,1
0,5,2,1
0,5.1,2,1
0,5.2,2,1
0,5.3,2,1
0,5.4,2,1
0,5.5,2,1
0,5.6,2,1
0,5.7,2,1
0,5.8,2,1
0,5.9,2,1
0,6,2,1
0,6.1,2,1
0,6.2,2,1
0,6.3,2,1
0,6.4,2,1
0,6.5,2,1
0,6.6,2,1
0,6.7,2,1
0,6.8,2,1
0,6.9,2,1
0,7,2,1
0,7.1,2,1
0,7.2,2,1
0,7.3,2,1
0,7.4,2,1
0,7.5,2,1
0,7.6,2,1
0,7.7,2,1
0,7.8,2,1
0,7.9,2,1
0,8,2,1
1,-8,-1,0
1,-7.9,-1,0
1,-7.8,-1,0
1,-7.7,-1,0
1,-7.6,-1,0
1,-7.5,-1,0
1,-7.4,-1,0
1,-7.3,-1,0
1,-7.2,-1,0
1,-7.1,-1,0
1,-7,-1,0
1,-6.9,-1,0
1,-6.8,-1,0
1,-6.7,-1,0
1,-6.6,-1,0
1,-6.5,-1,0
1,-6.4,-1,0
1,-6.3,-1,0
1,-6.2,-1,0
1,-6.1,-1,0
1,-6,-1,0
1,-5.9,-1,0
1,-5.8,-1,0
1,-5.7,-1,0
1,-5.6,-1,0
1,-5.5,-1,0
1,-5.4,-1,0
1,-5.3,-1,0
1,-5.2,-1,0
1,-5.1,-1,0
1,-5,-1,0
1,-4.9,-1,0
1,-4.8,-1,0
1,-4.7,-1,0
1,-4.6,-1,0
1,-4.5,-0.588256,0.0204438
1,-4.4,-0.198972,0.0641381
1,-4.3,0.0886732,0.107801
1,-4.2,0.275819,0.142321
1,-4.1,0.421795,0.173488
1,-4,0.53521,0.200711
1,-3.9,0.621732,0.22347
1,-3.8,0.694804,0.244165
1,-3.7,0.822783,0.283988
1,-3.6,0.990978,0.344163
1,-3.5,1.16061,0.415364
1,-3.4,1.32082,0.494004
1,-3.3,1.39545,0.534943
1,-3.2,1.46215,0.574079
1,-3.1,1.51903,0.609477
1,-3,1.57408,0.645622
1,-2.9,1.61706,0.675194
1,-2.8,1.67467,0.716786
1,-2.7,1.7225,0.7531
1,-2.6,1.75703,0.78037
1,-2.5,1.79021,0.807441
1,-2.4,1.82983,0.840902
1,-2.3,1.86679,0.87329
1,-2.2,1.90193,0.90516
1,-2.1,1.92889,0.930353
1,-2,1.94623,0.946905
1,-1.9,1.94623,0.946905
1,-1.8,1.94623,0.946905
1,-1.7,1.94623,0.946905
1,-1.6,1.95834,0.958617
1,-1.5,1.97447,0.97445
1,-1.4,1.97447,0.97445
1,-1.3,1.97447,0.97445
1,-1.2,1.97447,0.97445
1,-1.1,1.97447,0.97445
1,-1,1.97447,0.97445
1,-0.9,1.97447,0.97445
1,-0.8,1.97447,0.97445
1,-0.7,1.97447,0.97445
1,-0.6,1.97447,0.97445
1,-0.5,1.97447,0.97445
1,-0.4,1.97447,0.97445
1,-0.3,1.97447,0.97445
1,-0.2,2,1
1,-0.0999999,2,1
1,1.19209e-07,2,1
1,0.1,2,1
1,0.2,2,1
1,0.3,2,1
1,0.4,2,1
1,0.5,2,1
1,0.6,2,1
1,0.7,2,1
1,0.8,2,1
1,0.9,2,1
1,1,2,1
1,1.1,2,1
1,1.2,2,1
1,1.3,2,1
1,1.4,2,1
1,1.5,2,1
1,1.6,2,1
1,1.7,2,1
1,1.8,2,1
1,1.9,2,1
1,2,2,1
1,2.1,2,1
1,2.2,2,1
1,2.3,2,1
1,2.4,2,1
1,2.5,2,1
1,2.6,2,1
1,2.7,2,1
1,2.8,2,1
1,2.9,2,1
1,3,2,1
1,3.1,2,1
1,3.2,2,1
1,3.3,2,1
1,3.4,2,1
1,3.5,2,1
1,3.6,2,1
1,3.7,2,1
1,3.8,2,1
1,3.9,2,1
1,4,2,1
1,4.1,2,1
1,4.2,2,1
1,4.3,2,1
1,4.4,2,1
1,4.5,2,1
1,4.6,2,1
1,4.7,2,1
1,4.8,2,1
1,4.9,2,1
1,5,2,1
1,5.1,2,1
1,5.2,2,1
1,5.3,2,1
1,5.4,2,1
1,5.5,2,1
1,5.6,2,1
1,5.7,2,1
1,5.8,2,1
1,5.9,2,1
1,6,2,1
1,6.1,2,1
1,6.2,2,1
1,6.3,2,1
1,6.4,2,1
1,6.5,2,1
1,6.6,2,1
1,6.7,2,1
1,6.8,2,1
1,6.9,2,1
1,7,2,1
1,7.1,2,1
1,7.2,2,1
1,7.3,2,1
1,7.4,2,1
1,7.5,2,1
1,7.6,2,1
1,7.7,2,1
1,7.8,2,1
1,7.9,2,1
1,8,2,1
2,-8,-1,0
2,-7.9,-1,0
2,-7.8,-1,0
2,-7.7,-1,0
2,-7.6,-1,0
2,-7.5,-1,0
2,-7.4,-1,0
2,-7.3,-1,0
2,-7.2,-1,0
2,-7.1,-1,0
2,-7,-1,0
2,-6.9,-1,0
2,-6.8,-1,0
2,-6.7,-1,0
2,-6.6,-1,0
2,-6.5,-1,0
2,-6.4,-1,0
2,-6.3,-1,0
2,-6.2,-1,0
2,-6.1,-1,0
2,-6,-1,0
2,-5.9,-1,0
2,-5.8,-1,0
2,-5.7,-1,0
2,-5.6,-1,0
2,-5.5,-1,0
2,-5.4,-1,0
2,-5.3,-1,0
2,-5.2,-1,0
2,-5.1,-1,0
2,-5,-1,0
2,-4.9,-1,0
2,-4.8,-1,0
2,-4.7,-1,0
2,-4.6,-1,0
2,-4.5,-0.588243,0.0204448
2,-4.4,-0.198965,0.0641391
2,-4.3,0.0886948,0.107805
2,-4.2,0.275872,0.142331
2,-4.1,0.421822,0.173494
2,-4,0.535227,0.200715
2,-3.9,0.621761,0.223478
2,-3.8,0.694816,0.244168
2,-3.7,0.822778,0.283986
2,-3.6,0.990943,0.34415
2,-3.5,1.1606,0.415357
2,-3.4,1.32078,0.493984
2,-3.3,1.39539,0.534906
2,-3.2,1.46211,0.57405
2,-3.1,1.51903,0.609477
2,-3,1.57401,0.645572
2,-2.9,1.61704,0.675182
2,-2.8,1.6746,0.716735
2,-2.7,1.72249,0.753096
2,-2.6,1.75701,0.780352
2,-2.5,1.79022,0.807442
2,-2.4,1.82987,0.840939
2,-2.3,1.86681,0.873311
2,-2.2,1.90193,0.905159
2,-2.1,1.92892,0.930382
2,-2,1.94625,0.946922
2,-1.9,1.94625,0.946922
2,-1.8,1.94625,0.946922
2,-1.7,1.94625,0.946922
2,-1.6,1.95835,0.958627
2,-1.5,1.97448,0.974457
2,-1.4,1.97448,0.974457
2,-1.3,1.97448,0.974457
2,-1.2,1.97448,0.974457
2,-1.1,1.97448,0.974457
2,-1,1.97448,0.974457
2,-0.9,1.97448,0.974457
2,-0.8,1.97448,0.974457
2,-0.7,1.97448,0.974457
2,-0.6,1.97448,0.974457
2,-0.5,1.97448,0.974457
2,-0.4,1.97448,0.974457
2,-0.3,1.97448,0.974457
2,-0.2,2,1
2,-0.0999999,2,1
2,1.19209e-07,2,1
2,0.1,2,1
2,0.2,2,1
2,0.3,2,1
2,0.4,2,1
2,0.5,2,1
2,0.6,2,1
2,0.7,2,1
2,0.8,2,1
2,0.9,2,1
2,1,2,1
2,1.1,2,1
2,1.2,2,1
2,1.3,2,1
2,1.4,2,1
2,1.5,2,1
2,1.6,2,1
2,1.7,2,1
2,1.8,2,1
2,1.9,2,1
2,2,2,1
2,2.1,2,1
2,2.2,2,1
2,2.3,2,1
2,2.4,2,1
2,2.5,2,1
2,2.6,2,1
2,2.7,2,1
2,2.8,2,1
2,2.9,2,1
2,3,2,1
2,3.1,2,1
2,3.2,2,1
2,3.3,2,1
2,3.4,2,1
2,3.5,2,1
2,3.6,2,1
2,3.7,2,1
2,3.8,2,1
2,3.9,2,1
2,4,2,1
2,4.1,2,1
2,4.2,2,1
2,4.3,2,1
2,4.4,2,1
2,4.5,2,1
2,4.6,2,1
2,4.7,2,1
2,4.8,2,1
