0,-8,-1,0
0,-7.9,-1,0
0,-7.8,-1,0
0,-7.7,-1,0
0,-7.6,-1,0
0,-7.5,-1,0
0,-7.4,-1,0
0,-7.3,-1,0
0,-7.2,-1,0
0,-7.1,-1,0
0,-7,-1,0
0,-6.9,-1,0
0,-6.8,-1,0
0,-6.7,-1,0
0,-6.6,-1,0
0,-6.5,-1,0
0,-6.4,-1,0
0,-6.3,-1,0
0,-6.2,-1,0
0,-6.1,-1,0
0,-6,-1,0
0,-5.9,-1,0
0,-5.8,-1,0
0,-5.7,-1,0
0,-5.6,-1,0
0,-5.5,-1,0
0,-5.4,-1,0
0,-5.3,-1,0
0,-5.2,-1,0
0,-5.1,-1,0
0,-5,-1,0
0,-4.9,-1,0
0,-4.8,-1,0
0,-4.7,-1,0
0,-4.6,-1,0
0,-4.5,-1,0
0,-4.4,-1,0
0,-4.3,-1,0
0,-4.2,-1,0
0,-4.1,-1,0
0,-4,-1,0
0,-3.9,-1,0
0,-3.8,-1,0
0,-3.7,-1,0
0,-3.6,-1,0
0,-3.5,-1,0
0,-3.4,-1,0
0,-3.3,-1,0
0,-3.2,-1,0
0,-3.1,-1,0
0,-3,-1,0
0,-2.9,-1,0
0,-2.8,-1,0
0,-2.7,-1,0
0,-2.6,-1,0
0,-2.5,-1,0
0,-2.4,-1,0
0,-2.3,-1,0
0,-2.2,-1,0
0,-2.1,-1,0
0,-2,-1,0
0,-1.9,-1,0
0,-1.8,-1,0
0,-1.7,-1,0
0,-1.6,-1,0
0,-1.5,-1,0
0,-1.4,-1,0
0,-1.3,-1,0
0,-1.2,-0.649568,0.0160493
0,-1.1,-0.319891,0.0483746
0,-1,-0.0186522,0.0903377
0,-0.9,0.238273,0.134938
0,-0.8,0.43634,0.176824
0,-0.7,0.609235,0.22007
0,-0.6,0.769029,0.266679
0,-0.5,0.92473,0.319317
0,-0.4,1.0733,0.377289
0,-0.3,1.21446,0.440468
0,-0.2,1.353,0.511297
0,-0.0999999,1.48561,0.588447
0,1.19209e-07,1.61288,0.672261
0,0.1,1.72815,0.757504
0,0.2,1.82162,0.833864
0,0.3,1.89113,0.895253
0,0.4,1.93185,0.933161
0,0.5,1.96088,0.961101
0,0.6,1.98197,0.981888
0,0.7,2,1
0,0.8,2,1
0,0.9,2,1
0,1,2,1
0,1.1,2,1
0,1.2,2,1
0,1.3,2,1
0,1.4,2,1
0,1.5,2,1
0,1.6,2,1
0,1.7,2,1
0,1.8,2,1
0,1.9,2,1
0,2,2,1
0,2.1,2,1
0,2.2,2,1
0,2.3,2,1
0,2.4,2,1
0,2.5,2,1
0,2.6,2,1
0,2.7,2,1
0,2.8,2,1
0,2.9,2,1
0,3,2,1
0,3.1,2,1
0,3.2,2,1
0,3.3,2,1
0,3.4,2,1
0,3.5,2,1
0,3.6,2,1
0,3.7,2,1
0,3.8,2,1
0,3.9,2,1
0,4,2,1
0,4.1,2,1
0,4.2,2,1
0,4.3,2,1
0,4.4,2,1
0,4.5,2,1
0,4.6,2,1
0,4.7,2,1
0,4.8,2,1
0,4.9,2,1
0,5,2,1
0,5.1,2,1
0,5.2,2,1
0,5.3,2,1
0,5.4,2,1
0,5.5,2,1
0,5.6,2,1
0,5.7,2,1
0,5.8,2,1
0,5.9,2,1
0,6,2,1
0,6.1,2,1
0,6.2,2,1
0,6.3,2,1
0,6.4,2,1
0,6.5,2,1
0,6.6,2,1
0,6.7,2,1
0,6.8,2,1
0,6.9,2,1
0,7,2,1
0,7.1,2,1
0,7.2,2,1
0,7.3,2,1
0,7.4,2,1
0,7.5,2,1
0,7.6,2,1
0,7.7,2,1
0,7.8,2,1
0,7.9,2,1
0,8,2,1
